Time_s,Voltage_V
1.2445,0.0961268741753442
1.245,0.0875800388761907
1.2455,0.080348101270848
1.246,0.0744310613813979
1.2465,0.0681852970236768
1.247,0.0632544304036353
1.2475,0.0589810126506137
1.248,0.0560224926592108
1.2485,0.0533926971054148
1.249,0.0517490748814755
1.2495,0.0514203504364273
1.25,0.0514203504364273
1.2505,0.0530639726608004
1.251,0.0553650437712814
1.2515,0.0579948393209237
1.252,0.0619395326350254
1.2525,0.06752784814212
1.253,0.0727874391849877
1.2535,0.0790332035200172
1.254,0.0862651411328084
1.2545,0.0944832520068398
1.255,0.102701362828449
1.2555,0.11190564688685
1.256,0.121438655307579
1.2565,0.132286561357628
1.257,0.142805742897376
1.2575,0.153982373192983
1.258,0.165487727812706
1.2585,0.176664357922038
1.259,0.188169712351884
1.2595,0.200332515503147
1.26,0.212166594144231
1.2605,0.223671948284419
1.261,0.235506026732751
1.2615,0.246682656290075
1.262,0.257859285762503
1.2625,0.269035915150921
1.263,0.278897646895172
1.2635,0.288759378575315
1.264,0.298292385805755
1.2645,0.30683921982443
1.265,0.315057329413579
1.2655,0.322289265816474
1.266,0.329192477806599
1.2665,0.334780792252893
1.267,0.339711657924619
1.2675,0.343985074827908
1.268,0.346943594215879
1.2685,0.349902113598459
1.269,0.351217011100102
1.2695,0.351874459850525
1.27,0.351545735475346
1.2705,0.349902113598459
1.271,0.347929767344004
1.2715,0.344642523581257
1.272,0.340369106679708
1.2725,0.336095689766833
1.273,0.330178650945601
1.2735,0.323604163340717
1.274,0.316372226943846
1.2745,0.308154117361596
1.275,0.29927855896416
1.2755,0.290731724903704
1.276,0.28119871762625
1.2765,0.270350812720547
1.277,0.26016035652578
1.2775,0.248983727070721
1.278,0.237478373131428
1.2785,0.226301743503525
1.279,0.214467664979666
1.2795,0.202633586357768
1.28,0.190799507636778
1.2805,0.179622877641685
1.281,0.167460074309199
1.2815,0.156283444124717
1.282,0.145106813848173
1.2825,0.134258907902649
1.283,0.124068450721823
1.2835,0.113877993462343
1.284,0.105002433849153
1.2845,0.0961268741753442
1.285,0.0882374877473757
1.2855,0.0806768257083436
1.286,0.0737736125030898
1.2865,0.0681852970236768
1.287,0.0632544304036353
1.2875,0.05865228820747
1.288,0.0556937682152894
1.2885,0.0533926971054148
1.289,0.0517490748814755
1.2895,0.0510916259912923
1.29,0.0517490748814755
1.2905,0.0527352482160993
1.291,0.0550363193271868
1.2915,0.05832356376424
1.292,0.062268257077307
1.2925,0.06752784814212
1.293,0.0724587147454497
1.2935,0.0793619279578522
1.294,0.0862651411328084
1.2945,0.0944832520068398
1.295,0.102701362828449
1.2955,0.11190564688685
1.296,0.122096104161632
1.2965,0.132286561357628
1.297,0.142477018475511
1.2975,0.153982373192983
1.298,0.165159003396347
1.2985,0.176664357922038
1.299,0.188498436762766
1.2995,0.200003791095037
1.3,0.211837869738865
1.3005,0.22400067268707
1.301,0.235506026732751
1.3015,0.246353931892546
1.302,0.257530561367458
1.3025,0.268378466365676
1.303,0.278897646895172
1.3035,0.288430654187003
1.304,0.29796366141948
1.3045,0.306510495439966
1.305,0.314728605030841
1.3055,0.322289265816474
1.306,0.328863753426797
1.3065,0.334780792252893
1.307,0.339711657924619
1.3075,0.343656350451133
1.308,0.347601042968029
1.3085,0.349573389222883
1.309,0.351545735475346
1.3095,0.351545735475346
1.31,0.351217011100102
1.3105,0.349902113598459
1.311,0.347929767344004
1.3115,0.344642523581257
1.312,0.340697831057151
1.3125,0.335766965388449
1.313,0.330178650945601
1.3135,0.323932887721608
1.314,0.316372226943846
1.3145,0.308482841745715
1.315,0.299936007736081
1.3155,0.290731724903704
1.316,0.28119871762625
1.3165,0.270679537112774
1.317,0.260489080920244
1.3175,0.249312451467663
1.318,0.238135821930394
1.3185,0.225973019101399
1.319,0.214467664979666
1.3195,0.202633586357768
1.32,0.191128232047041
1.3205,0.179294153228703
1.321,0.167460074309199
1.3215,0.156283444124717
1.322,0.145106813848173
1.3225,0.134916356750339
1.323,0.124068450721823
1.3235,0.114206717891303
1.324,0.105002433849153
1.3245,0.0961268741753442
1.325,0.0879087633118253
1.3255,0.0810055501457543
1.326,0.0741023369422865
1.3265,0.0678565725829413
1.327,0.0632544304036353
1.3275,0.0589810126506137
1.328,0.0553650437712814
1.3285,0.0530639726608004
1.329,0.0517490748814755
1.3295,0.0507629015460704
1.33,0.0514203504364273
1.3305,0.0527352482160993
1.331,0.0550363193271868
1.3315,0.05832356376424
1.332,0.062268257077307
1.3325,0.0671991237012131
1.333,0.0724587147454497
1.3335,0.0790332035200172
1.334,0.0865938655687805
1.3345,0.0941545275728874
1.335,0.103030087260228
1.3355,0.112234371316306
1.336,0.121767379734646
1.3365,0.131957836933174
1.337,0.14313446731916
1.3375,0.153982373192983
1.338,0.164830278979909
1.3385,0.176664357922038
1.339,0.188498436762766
1.3395,0.200332515503147
1.34,0.211837869738865
1.3405,0.223343223881694
1.341,0.235506026732751
1.3415,0.24701138068753
1.342,0.257859285762503
1.3425,0.268049741972946
1.343,0.279226371285539
1.3435,0.288759378575315
1.344,0.29796366141948
1.3445,0.306510495439966
1.345,0.314728605030841
1.3455,0.322289265816474
1.346,0.328863753426797
1.3465,0.335109516631479
1.347,0.339711657924619
1.3475,0.343985074827908
1.348,0.347272318591987
1.3485,0.350230837973969
1.349,0.351217011100102
1.3495,0.351545735475346
1.35,0.351545735475346
1.3505,0.350230837973969
1.351,0.347601042968029
1.3515,0.344971247957832
1.352,0.341026555434528
1.3525,0.335766965388449
1.353,0.330507375325133
1.3535,0.323604163340717
1.354,0.316372226943846
1.3545,0.308811566129764
1.355,0.300264732121937
1.3555,0.290731724903704
1.356,0.280869993236309
1.3565,0.270679537112774
1.357,0.259831632131244
1.3575,0.248655002673706
1.358,0.237807097530948
1.3585,0.226630467905576
1.359,0.214467664979666
1.3595,0.202633586357768
1.36,0.190799507636778
1.3605,0.178965428815644
1.361,0.167460074309199
1.3615,0.156283444124717
1.362,0.145106813848173
1.3625,0.134258907902649
1.363,0.123739726295329
1.3635,0.11453544232018
1.364,0.10533115828035
1.3645,0.0964555986087937
1.365,0.0879087633118253
1.3655,0.0806768257083436
1.366,0.0741023369422865
1.3665,0.0681852970236768
1.367,0.0632544304036353
1.3675,0.0589810126506137
1.368,0.0556937682152894
1.3685,0.0530639726608004
1.369,0.0517490748814755
1.3695,0.0514203504364273
1.37,0.0514203504364273
1.3705,0.0530639726608004
1.371,0.0547075948830057
1.3715,0.05832356376424
1.372,0.062268257077307
1.3725,0.06752784814212
1.373,0.0724587147454497
1.3735,0.0793619279578522
1.374,0.0862651411328084
1.3745,0.0944832520068398
1.375,0.102701362828449
1.3755,0.11190564688685
1.376,0.121767379734646
1.3765,0.131957836933174
1.377,0.142805742897376
1.3775,0.153982373192983
1.378,0.165159003396347
1.3785,0.176664357922038
1.379,0.188498436762766
1.3795,0.200332515503147
1.38,0.211837869738865
1.3805,0.223671948284419
1.381,0.235506026732751
1.3815,0.246682656290075
1.382,0.257859285762503
1.3825,0.268707190758335
1.383,0.278897646895172
1.3835,0.288759378575315
1.384,0.298292385805755
1.3845,0.307167944208826
1.385,0.314728605030841
1.3855,0.322289265816474
1.386,0.328863753426797
1.3865,0.334780792252893
1.387,0.339711657924619
1.3875,0.343985074827908
1.388,0.346943594215879
1.3885,0.34924466484724
1.389,0.351217011100102
1.3895,0.351874459850525
1.39,0.351217011100102
1.3905,0.349573389222883
1.391,0.347929767344004
1.3915,0.344642523581257
1.392,0.340697831057151
1.3925,0.336095689766833
1.393,0.330178650945601
1.3935,0.323932887721608
1.394,0.316372226943846
1.3945,0.308482841745715
1.395,0.299936007736081
1.3955,0.290731724903704
1.396,0.28119871762625
1.3965,0.270679537112774
1.397,0.259831632131244
1.3975,0.248983727070721
1.398,0.237478373131428
1.3985,0.225973019101399
1.399,0.214796389384426
1.3995,0.202304861950194
1.4,0.190799507636778
1.4005,0.179622877641685
1.401,0.168117523140732
1.4015,0.156283444124717
1.402,0.145106813848173
1.4025,0.134587632326535
1.403,0.124397175148235
1.4035,0.114206717891303
1.404,0.105002433849153
1.4045,0.0961268741753442
1.405,0.0879087633118253
1.4055,0.0810055501457543
1.406,0.0741023369422865
1.4065,0.0685140214643266
1.407,0.0625969815195025
1.4075,0.0593097370936711
1.408,0.0556937682152894
1.4085,0.0533926971054148
1.409,0.0517490748814755
1.4095,0.0510916259912923
1.41,0.0517490748814755
1.4105,0.0527352482160993
1.411,0.0553650437712814
1.4115,0.0579948393209237
1.412,0.0616108081926577
1.4125,0.0671991237012131
1.413,0.0731161636244404
1.4135,0.0790332035200172
1.414,0.0865938655687805
1.4145,0.0941545275728874
1.415,0.102701362828449
1.4155,0.112234371316306
1.416,0.121767379734646
1.4165,0.132286561357628
1.417,0.142805742897376
1.4175,0.153982373192983
1.418,0.165487727812706
1.4185,0.176993082335644
1.419,0.188498436762766
1.4195,0.200332515503147
1.42,0.212166594144231
1.4205,0.22400067268707
1.421,0.235177302332712
1.4215,0.246682656290075
1.422,0.257201836972341
1.4225,0.269035915150921
1.423,0.279226371285539
1.4235,0.288759378575315
1.424,0.29796366141948
1.4245,0.307167944208826
1.425,0.314728605030841
1.4255,0.322617990197638
1.426,0.328863753426797
1.4265,0.335109516631479
1.427,0.340040382302197
1.4275,0.343985074827908
1.428,0.346943594215879
1.4285,0.349573389222883
1.429,0.351217011100102
1.4295,0.351874459850525
1.43,0.351545735475346
1.4305,0.350230837973969
1.431,0.348258491719913
1.4315,0.344971247957832
1.432,0.340697831057151
1.4325,0.335766965388449
1.433,0.330507375325133
1.4335,0.323604163340717
1.434,0.316372226943846
1.4345,0.308154117361596
1.435,0.299936007736081
1.4355,0.290731724903704
1.436,0.28119871762625
1.4365,0.270679537112774
1.437,0.26016035652578
1.4375,0.248983727070721
1.438,0.237478373131428
1.4385,0.226301743503525
1.439,0.214467664979666
1.4395,0.202633586357768
1.44,0.191128232047041
1.4405,0.178965428815644
1.441,0.167460074309199
1.4415,0.155954719706137
1.442,0.144778089426872
1.4425,0.133930183478682
1.443,0.123739726295329
1.4435,0.114206717891303
1.444,0.104344984986511
1.4445,0.0961268741753442
1.445,0.0879087633118253
1.4455,0.0806768257083436
1.446,0.0744310613813979
1.4465,0.0678565725829413
1.447,0.0635831548455727
1.4475,0.0589810126506137
1.448,0.0560224926592108
1.4485,0.0530639726608004
1.449,0.0514203504364273
1.4495,0.0514203504364273
1.45,0.0517490748814755
1.4505,0.0527352482160993
1.451,0.0553650437712814
1.4515,0.05832356376424
1.452,0.0625969815195025
1.4525,0.0668703992602205
1.453,0.0727874391849877
1.4535,0.0793619279578522
1.454,0.0862651411328084
1.4545,0.0948119764407084
1.455,0.102701362828449
1.4555,0.11190564688685
1.456,0.122096104161632
1.4565,0.132286561357628
1.457,0.142477018475511
1.4575,0.153982373192983
1.458,0.165159003396347
1.4585,0.176993082335644
1.459,0.188498436762766
1.4595,0.200332515503147
1.46,0.211837869738865
1.4605,0.223671948284419
1.461,0.234848577932599
1.4615,0.246682656290075
1.462,0.258188010157475
1.4625,0.268378466365676
1.463,0.278568922504733
1.4635,0.288759378575315
1.464,0.29796366141948
1.4645,0.30683921982443
1.465,0.315057329413579
1.4655,0.322289265816474
1.466,0.328863753426797
1.4665,0.334780792252893
1.467,0.340040382302197
1.4675,0.344313799204616
1.468,0.346943594215879
1.4685,0.349573389222883
1.469,0.351217011100102
1.4695,0.351874459850525
1.47,0.351545735475346
1.4705,0.349573389222883
1.471,0.347929767344004
1.4715,0.344971247957832
1.472,0.341026555434528
1.4725,0.335766965388449
1.473,0.330178650945601
1.4735,0.323275438959759
1.474,0.316043502561383
1.4745,0.308811566129764
1.475,0.299936007736081
1.4755,0.290731724903704
1.476,0.280869993236309
1.4765,0.270679537112774
1.477,0.259831632131244
1.4775,0.248655002673706
1.478,0.237807097530948
1.4785,0.225973019101399
1.479,0.214467664979666
1.4795,0.202633586357768
1.48,0.190142058816018
1.4805,0.179294153228703
1.481,0.167460074309199
1.4815,0.156612168543217
1.482,0.145106813848173
1.4825,0.134587632326535
1.483,0.124068450721823
1.4835,0.113877993462343
1.484,0.104673709417874
1.4845,0.0964555986087937
1.485,0.0882374877473757
1.4855,0.0806768257083436
1.486,0.0734448880638077
1.4865,0.0681852970236768
1.487,0.0629257059616119
1.4875,0.0589810126506137
1.488,0.0553650437712814
1.4885,0.0530639726608004
1.489,0.0520777993264369
1.4895,0.0514203504364273
1.49,0.0520777993264369
1.4905,0.0527352482160993
1.491,0.0553650437712814
1.4915,0.05832356376424
1.492,0.0619395326350254
1.4925,0.0671991237012131
1.493,0.0724587147454497
1.4935,0.0793619279578522
1.494,0.0865938655687805
1.4945,0.0941545275728874
1.495,0.103030087260228
1.4955,0.112234371316306
1.496,0.121767379734646
1.4965,0.131957836933174
1.497,0.142805742897376
1.4975,0.153653648773845
1.498,0.165159003396347
1.4985,0.176664357922038
1.499,0.188498436762766
1.4995,0.200332515503147
1.5,0.21249531854952
1.5005,0.223671948284419
1.501,0.235506026732751
1.5015,0.24701138068753
1.502,0.257859285762503
1.5025,0.268378466365676
1.503,0.278897646895172
1.5035,0.288759378575315
1.504,0.29796366141948
1.5045,0.307167944208826
1.505,0.314728605030841
1.5055,0.322289265816474
1.506,0.329192477806599
1.5065,0.334780792252893
1.507,0.340040382302197
1.5075,0.343985074827908
1.508,0.347272318591987
1.5085,0.349902113598459
1.509,0.351545735475346
1.5095,0.351874459850525
1.51,0.351545735475346
1.5105,0.350230837973969
1.511,0.347929767344004
1.5115,0.344642523581257
1.512,0.340697831057151
1.5125,0.335766965388449
1.513,0.329849926566001
1.5135,0.323604163340717
1.514,0.316700951326241
1.5145,0.308482841745715
1.515,0.299936007736081
1.5155,0.290731724903704
1.516,0.280869993236309
1.5165,0.270679537112774
1.517,0.259831632131244
1.5175,0.248983727070721
1.518,0.237807097530948
1.5185,0.225973019101399
1.519,0.214467664979666
1.5195,0.202633586357768
1.52,0.190470783226436
1.5205,0.179294153228703
1.521,0.167788798725005
1.5215,0.155954719706137
1.522,0.145106813848173
1.5225,0.134587632326535
1.523,0.124397175148235
1.5235,0.11453544232018
1.524,0.104673709417874
1.5245,0.0957981497418109
1.525,0.0879087633118253
1.5255,0.0806768257083436
1.526,0.0737736125030898
1.5265,0.0678565725829413
1.527,0.0632544304036353
1.5275,0.0589810126506137
1.528,0.0556937682152894
1.5285,0.0530639726608004
1.529,0.0520777993264369
1.5295,0.0510916259912923
1.53,0.0517490748814755
1.5305,0.0530639726608004
1.531,0.0550363193271868
1.5315,0.05832356376424
1.532,0.0619395326350254
1.5325,0.0668703992602205
1.533,0.0727874391849877
1.5335,0.0793619279578522
1.534,0.0862651411328084
1.5345,0.0941545275728874
1.535,0.103030087260228
1.5355,0.11190564688685
1.536,0.121438655307579
1.5365,0.131957836933174
1.537,0.142805742897376
1.5375,0.153653648773845
1.538,0.165159003396347
1.5385,0.176993082335644
1.539,0.188498436762766
1.5395,0.200332515503147
1.54,0.212166594144231
1.5405,0.223343223881694
1.541,0.235506026732751
1.5415,0.246682656290075
1.542,0.257859285762503
1.5425,0.268378466365676
1.543,0.279226371285539
1.5435,0.289088102963556
1.544,0.29796366141948
1.5445,0.30683921982443
1.545,0.315057329413579
1.5455,0.321960541435243
1.546,0.328863753426797
1.5465,0.334780792252893
1.547,0.339711657924619
1.5475,0.343985074827908
1.548,0.347272318591987
1.5485,0.349573389222883
1.549,0.351217011100102
1.5495,0.351874459850525
1.55,0.351217011100102
1.5505,0.349902113598459
1.551,0.347929767344004
1.5515,0.344642523581257
1.552,0.340369106679708
1.5525,0.336095689766833
1.553,0.329849926566001
1.5535,0.323604163340717
1.554,0.316372226943846
1.5545,0.308811566129764
1.555,0.299936007736081
1.5555,0.290731724903704
1.556,0.28119871762625
1.5565,0.270679537112774
1.557,0.259831632131244
1.5575,0.248655002673706
1.558,0.237478373131428
1.5585,0.226630467905576
1.559,0.214796389384426
1.5595,0.202304861950194
1.56,0.190470783226436
1.5605,0.179294153228703
1.561,0.167788798725005
1.5615,0.155625995287477
1.562,0.144778089426872
1.5625,0.134587632326535
1.563,0.123739726295329
1.5635,0.114206717891303
1.564,0.104673709417874
1.5645,0.0957981497418109
1.565,0.0879087633118253
1.5655,0.0806768257083436
1.566,0.0737736125030898
1.5665,0.0685140214643266
1.567,0.0629257059616119
1.5675,0.05865228820747
1.568,0.0553650437712814
1.5685,0.0533926971054148
1.569,0.0517490748814755
1.5695,0.0510916259912923
1.57,0.0520777993264369
1.5705,0.0527352482160993
1.571,0.0550363193271868
1.5715,0.05832356376424
1.572,0.0619395326350254
1.5725,0.0668703992602205
1.573,0.0721299903058262
1.5735,0.0796906523956024
1.574,0.0862651411328084
1.5745,0.0941545275728874
1.575,0.103358811691924
1.5755,0.11190564688685
1.576,0.121767379734646
1.5765,0.131957836933174
1.577,0.142805742897376
1.5775,0.153982373192983
1.578,0.165487727812706
1.5785,0.176993082335644
1.579,0.188169712351884
1.5795,0.200661239911179
1.58,0.212166594144231
1.5805,0.22400067268707
1.581,0.235506026732751
1.5815,0.24701138068753
1.582,0.257859285762503
1.5825,0.268378466365676
1.583,0.278897646895172
1.5835,0.288759378575315
1.584,0.298292385805755
1.5845,0.30683921982443
1.585,0.314728605030841
1.5855,0.322289265816474
1.586,0.328863753426797
1.5865,0.334780792252893
1.587,0.339711657924619
1.5875,0.343985074827908
1.588,0.346614869839705
1.5885,0.349573389222883
1.589,0.351217011100102
1.5895,0.351874459850525
1.59,0.351545735475346
1.5905,0.349902113598459
1.591,0.347601042968029
1.5915,0.344313799204616
1.592,0.340697831057151
1.5925,0.336095689766833
1.593,0.330178650945601
1.5935,0.323604163340717
1.594,0.316372226943846
1.5945,0.308482841745715
1.595,0.299936007736081
1.5955,0.290731724903704
1.596,0.280869993236309
1.5965,0.270679537112774
1.597,0.259831632131244
1.5975,0.248655002673706
1.598,0.237478373131428
1.5985,0.226301743503525
1.599,0.214467664979666
1.5995,0.202633586357768
1.6,0.190799507636778
1.6005,0.179294153228703
1.601,0.167788798725005
1.6015,0.156283444124717
1.602,0.145106813848173
1.6025,0.134587632326535
1.603,0.123739726295329
1.6035,0.114206717891303
1.604,0.104673709417874
1.6045,0.0957981497418109
1.605,0.0879087633118253
1.6055,0.0806768257083436
1.606,0.0741023369422865
1.6065,0.0681852970236768
1.607,0.0629257059616119
1.6075,0.0589810126506137
1.608,0.0556937682152894
1.6085,0.0533926971054148
1.609,0.0517490748814755
1.6095,0.0514203504364273
1.61,0.0514203504364273
1.6105,0.0527352482160993
1.611,0.0547075948830057
1.6115,0.0579948393209237
1.612,0.062268257077307
1.6125,0.0671991237012131
1.613,0.0727874391849877
1.6135,0.0793619279578522
1.614,0.0862651411328084
1.6145,0.0944832520068398
1.615,0.103358811691924
1.6155,0.112234371316306
1.616,0.121438655307579
1.6165,0.132286561357628
1.617,0.142805742897376
1.6175,0.154311097612042
1.618,0.165487727812706
1.6185,0.176993082335644
1.619,0.187840987940924
1.6195,0.200332515503147
1.62,0.212166594144231
1.6205,0.22400067268707
1.621,0.235506026732751
1.6215,0.246682656290075
1.622,0.257859285762503
1.6225,0.268378466365676
1.623,0.278897646895172
1.6235,0.289088102963556
1.624,0.298292385805755
1.6245,0.307167944208826
1.625,0.314728605030841
1.6255,0.321960541435243
1.626,0.329192477806599
1.6265,0.334452067874239
1.627,0.340040382302197
1.6275,0.343985074827908
1.628,0.347272318591987
1.6285,0.349902113598459
1.629,0.351217011100102
1.6295,0.351545735475346
1.63,0.351545735475346
1.6305,0.350230837973969
1.631,0.347601042968029
1.6315,0.344971247957832
1.632,0.340697831057151
1.6325,0.335766965388449
1.633,0.329849926566001
1.6335,0.323932887721608
1.634,0.316700951326241
1.6345,0.308482841745715
1.635,0.299607283350155
1.6355,0.291060449291523
1.636,0.28119871762625
1.6365,0.270679537112774
1.637,0.259831632131244
1.6375,0.248655002673706
1.638,0.237478373131428
1.6385,0.225973019101399
1.639,0.214138940574831
1.6395,0.202962310765265
1.64,0.190799507636778
1.6405,0.179294153228703
1.641,0.167460074309199
1.6415,0.156283444124717
1.642,0.145435538269394
1.6425,0.134258907902649
1.643,0.123739726295329
1.6435,0.114206717891303
1.644,0.104673709417874
1.6445,0.0957981497418109
1.645,0.0879087633118253
1.6455,0.080348101270848
1.646,0.0737736125030898
1.6465,0.0678565725829413
1.647,0.0629257059616119
1.6475,0.05865228820747
1.648,0.0556937682152894
1.6485,0.0527352482160993
1.649,0.0520777993264369
1.6495,0.0510916259912923
1.65,0.0517490748814755
1.6505,0.0527352482160993
1.651,0.0547075948830057
1.6515,0.0579948393209237
1.652,0.062268257077307
1.6525,0.0668703992602205
1.653,0.0724587147454497
1.6535,0.0793619279578522
1.654,0.0862651411328084
1.6545,0.0941545275728874
1.655,0.102701362828449
1.6555,0.112563095745678
1.656,0.121767379734646
1.6565,0.132286561357628
1.657,0.142805742897376
1.6575,0.154311097612042
1.658,0.165159003396347
1.6585,0.176664357922038
1.659,0.188169712351884
1.6595,0.200332515503147
1.66,0.211837869738865
1.6605,0.22400067268707
1.661,0.235177302332712
1.6615,0.246682656290075
1.662,0.257859285762503
1.6625,0.268707190758335
1.663,0.279226371285539
1.6635,0.289088102963556
1.664,0.298292385805755
1.6645,0.306510495439966
1.665,0.314728605030841
1.6655,0.321960541435243
1.666,0.328863753426797
1.6665,0.334780792252893
1.667,0.340040382302197
1.6675,0.344313799204616
1.668,0.346943594215879
1.6685,0.349573389222883
1.669,0.351217011100102
1.6695,0.351545735475346
1.67,0.351217011100102
1.6705,0.349902113598459
1.671,0.347929767344004
1.6715,0.344971247957832
1.672,0.340697831057151
1.6725,0.336424414145149
1.673,0.330178650945601
1.6735,0.323604163340717
1.674,0.316700951326241
1.6745,0.308154117361596
1.675,0.299936007736081
1.6755,0.290403000515816
1.676,0.280869993236309
1.6765,0.270350812720547
1.677,0.259502907736635
1.6775,0.248983727070721
1.678,0.237478373131428
1.6785,0.225973019101399
1.679,0.214138940574831
1.6795,0.202304861950194
1.68,0.191128232047041
1.6805,0.179294153228703
1.681,0.168117523140732
1.6815,0.155954719706137
1.682,0.14444936500549
1.6825,0.134258907902649
1.683,0.123739726295329
1.6835,0.113877993462343
1.684,0.104673709417874
1.6845,0.0961268741753442
1.685,0.0875800388761907
1.6855,0.0806768257083436
1.686,0.0741023369422865
1.6865,0.0678565725829413
1.687,0.0632544304036353
1.6875,0.0589810126506137
1.688,0.0553650437712814
1.6885,0.0533926971054148
1.689,0.0514203504364273
1.6895,0.0510916259912923
1.69,0.0517490748814755
1.6905,0.0524065237713115
1.691,0.0550363193271868
1.6915,0.05832356376424
1.692,0.0619395326350254
1.6925,0.06752784814212
1.693,0.0724587147454497
1.6935,0.0793619279578522
1.694,0.0869225900046683
1.6945,0.0944832520068398
1.695,0.103358811691924
1.6955,0.112563095745678
1.696,0.121767379734646
1.6965,0.131629112508638
1.697,0.142477018475511
1.6975,0.153982373192983
1.698,0.165159003396347
1.6985,0.176664357922038
1.699,0.188827161173571
1.6995,0.200661239911179
1.7,0.21249531854952
1.7005,0.22400067268707
1.701,0.235177302332712
1.7015,0.246682656290075
1.702,0.257859285762503
1.7025,0.269035915150921
1.703,0.278897646895172
1.7035,0.288759378575315
1.704,0.297634937033136
1.7045,0.30683921982443
1.705,0.314728605030841
1.7055,0.322617990197638
1.706,0.329192477806599
1.7065,0.335109516631479
1.707,0.339382933546974
1.7075,0.343985074827908
1.708,0.347272318591987
1.7085,0.349573389222883
1.709,0.351217011100102
1.7095,0.351545735475346
1.71,0.351217011100102
1.7105,0.349573389222883
1.711,0.347929767344004
1.7115,0.344971247957832
1.712,0.341026555434528
1.7125,0.335766965388449
1.713,0.330178650945601
1.7135,0.323604163340717
1.714,0.316372226943846
1.7145,0.308482841745715
1.715,0.299607283350155
1.7155,0.290731724903704
1.716,0.28152744201612
1.7165,0.270679537112774
1.717,0.259831632131244
1.7175,0.248983727070721
1.718,0.237149648731834
1.7185,0.225973019101399
1.719,0.214138940574831
1.7195,0.202633586357768
1.72,0.191128232047041
1.7205,0.178965428815644
1.721,0.167460074309199
1.7215,0.155954719706137
1.722,0.145106813848173
1.7225,0.133930183478682
1.723,0.123411001868754
1.7235,0.113877993462343
1.724,0.105002433849153
1.7245,0.0961268741753442
1.725,0.0875800388761907
1.7255,0.080348101270848
1.726,0.0741023369422865
1.7265,0.0681852970236768
1.727,0.0629257059616119
1.7275,0.05832356376424
1.728,0.0556937682152894
1.7285,0.0530639726608004
1.729,0.0517490748814755
1.7295,0.0510916259912923
1.73,0.0514203504364273
1.7305,0.0530639726608004
1.731,0.0553650437712814
1.7315,0.05865228820747
1.732,0.0619395326350254
1.7325,0.0668703992602205
1.733,0.0727874391849877
1.7335,0.0790332035200172
1.734,0.0862651411328084
1.7345,0.0944832520068398
1.735,0.103030087260228
1.7355,0.112234371316306
1.736,0.122424828588535
1.7365,0.132615285782001
1.737,0.142805742897376
1.7375,0.154311097612042
1.738,0.164830278979909
1.7385,0.176993082335644
1.739,0.188169712351884
1.7395,0.200661239911179
1.74,0.212166594144231
1.7405,0.22400067268707
1.741,0.235506026732751
1.7415,0.246353931892546
1.742,0.257859285762503
1.7425,0.268707190758335
1.743,0.278568922504733
1.7435,0.289088102963556
1.744,0.29796366141948
1.7445,0.30683921982443
1.745,0.314728605030841
1.7455,0.322289265816474
1.746,0.329192477806599
1.7465,0.334780792252893
1.747,0.339382933546974
1.7475,0.343985074827908
1.748,0.347601042968029
1.7485,0.34924466484724
1.749,0.35088828672479
1.7495,0.351545735475346
1.75,0.351545735475346
1.7505,0.350230837973969
1.751,0.347601042968029
1.7515,0.344642523581257
1.752,0.340697831057151
1.7525,0.335766965388449
1.753,0.330178650945601
1.7535,0.323604163340717
1.754,0.316372226943846
1.7545,0.308154117361596
1.755,0.299607283350155
1.7555,0.290403000515816
1.756,0.28119871762625
1.7565,0.270679537112774
1.757,0.259502907736635
1.7575,0.248983727070721
1.758,0.237478373131428
1.7585,0.225973019101399
1.759,0.214467664979666
1.7595,0.202304861950194
1.76,0.190799507636778
1.7605,0.178965428815644
1.761,0.167460074309199
1.7615,0.156283444124717
1.762,0.145435538269394
1.7625,0.134258907902649
1.763,0.123739726295329
1.7635,0.113877993462343
1.764,0.104673709417874
1.7645,0.0954694253081939
1.765,0.0879087633118253
1.7655,0.0800193768332677
1.766,0.0741023369422865
1.7665,0.0681852970236768
1.767,0.0629257059616119
1.7675,0.0589810126506137
1.768,0.0553650437712814
1.7685,0.0530639726608004
1.769,0.0517490748814755
1.7695,0.0510916259912923
1.77,0.0517490748814755
1.7705,0.0530639726608004
1.771,0.0550363193271868
1.7715,0.05832356376424
1.772,0.062268257077307
1.7725,0.0671991237012131
1.773,0.0727874391849877
1.7735,0.0790332035200172
1.774,0.0865938655687805
1.7745,0.0948119764407084
1.775,0.103030087260228
1.7755,0.112234371316306
1.776,0.122096104161632
1.7765,0.132286561357628
1.777,0.142805742897376
1.7775,0.153982373192983
1.778,0.165487727812706
1.7785,0.176993082335644
1.779,0.188498436762766
1.7795,0.200332515503147
1.78,0.21249531854952
1.7805,0.223671948284419
1.781,0.235506026732751
1.7815,0.24701138068753
1.782,0.257530561367458
1.7825,0.268378466365676
1.783,0.278897646895172
1.7835,0.289088102963556
1.784,0.29796366141948
1.7845,0.30683921982443
1.785,0.315057329413579
1.7855,0.322289265816474
1.786,0.328863753426797
1.7865,0.334780792252893
1.787,0.340040382302197
1.7875,0.343985074827908
1.788,0.346943594215879
1.7885,0.349902113598459
1.789,0.351217011100102
1.7895,0.351874459850525
1.79,0.351545735475346
1.7905,0.349902113598459
1.791,0.347929767344004
1.7915,0.344971247957832
1.792,0.340697831057151
1.7925,0.336095689766833
