Time_s,Input_Voltage_V,Output_Voltage_V
0.0081,-3.8406894010547,10.8905389549622
0.0082,-3.42419250104799,10.8905389549622
0.0083,-2.95312757303537,10.8905389549622
0.0084,-2.43275438175197,10.8905389549622
0.0085,-1.8732635179119,10.8905389549622
0.0086,-1.28944763839499,10.8905389549622
0.0087,-0.703988699236551,6.2643222178765
0.0088,-0.10866846505363,0.294347693165838
0.0089,0.489609967499466,-5.69964722138191
0.009,1.07934138059609,-10.6526807658716
0.0091,1.66611422247702,-10.6526807658716
0.0092,2.23743709520731,-10.6526807658716
0.0093,2.77391536098092,-10.6526807658716
0.0094,3.26470116183017,-10.6526807658716
0.0095,3.70354872851284,-10.6526807658716
0.0096,4.08355479515044,-10.6526807658716
0.0097,4.39715860697489,-10.6526807658716
0.0098,4.6420589909928,-10.6526807658716
0.0099,4.81201006954685,-10.6526807658716
0.01,4.90503941026411,-10.6526807658716
0.0101,4.92016078904839,-10.6526807658716
0.0102,4.85605929559039,-10.6526807658716
0.0103,4.71569349318662,-10.6526807658716
0.0104,4.49906344998212,-10.6526807658716
0.0105,4.21077141388257,-10.6526807658716
0.0106,3.8550909120536,-10.6526807658716
0.0107,3.43728163422308,-10.6526807658716
0.0108,2.96227451602615,-10.6526807658716
0.0109,2.44321856165731,-10.6526807658716
0.011,1.8843871577487,-10.6526807658716
0.0111,1.29662812969073,-10.6526807658716
0.0112,0.712813788812039,-6.35513465879273
0.0113,0.116836513320012,-0.380852378474881
0.0114,-0.480784655905418,5.60423939676354
0.0115,-1.07117428547954,10.8905389549622
0.0116,-1.65400376379909,10.8905389549622
0.0117,-2.22697211491848,10.8905389549622
0.0118,-2.76246643702517,10.8905389549622
0.0119,-3.25391215341772,10.8905389549622
0.012,-3.6927622626331,10.8905389549622
0.0121,-4.07211333539699,10.8905389549622
0.0122,-4.38637681372178,10.8905389549622
0.0123,-4.63029285504278,10.8905389549622
0.0124,-4.80057399757194,10.8905389549622
0.0125,-4.89393281827376,10.8905389549622
0.0126,-4.90905432062079,10.8905389549622
0.0127,-4.84528103421748,10.8905389549622
0.0128,-4.7039279300906,10.8905389549622
0.0129,-4.48795368294147,10.8905389549622
0.013,-4.19900210391605,10.8905389549622
0.0131,-3.84331921749078,10.8905389549622
0.0132,-3.42550740754272,10.8905389549622
0.0133,-2.95345629921575,10.8905389549622
0.0134,-2.43406928473359,10.8905389549622
0.0135,-1.87359224325185,10.8905389549622
0.0136,-1.28977636338187,10.8905389549622
0.0137,-0.703331249828547,6.26202113007522
0.0138,-0.108011016073725,0.291389173679271
0.0139,0.489609967499466,-5.70622180975329
0.014,1.07967010487987,-10.6526807658716
0.0141,1.66545677389603,-10.6526807658716
0.0142,2.23743709520731,-10.6526807658716
0.0143,2.77358663648194,-10.6526807658716
0.0144,3.26404371248396,-10.6526807658716
0.0145,3.70387745338448,-10.6526807658716
0.0146,4.08355479515044,-10.6526807658716
0.0147,4.39650115644145,-10.6526807658716
0.0148,4.64107281470232,-10.6526807658716
0.0149,4.8113526184446,-10.6526807658716
0.015,4.90536813588431,-10.6526807658716
0.0151,4.9198320634171,-10.6526807658716
0.0152,4.85573057000684,-10.6526807658716
0.0153,4.71470731674127,-10.6526807658716
0.0154,4.49840599931561,-10.6526807658716
0.0155,4.21011396358131,-10.6526807658716
0.0156,3.85476218710431,-10.6526807658716
0.0157,3.4366241847305,-10.6526807658716
0.0158,2.96391813882731,-10.6526807658716
0.0159,2.4448621837082,-10.6526807658716
0.016,1.88570205499442,-10.6526807658716
0.0161,1.29728557824653,-10.6526807658716
0.0162,0.712813788812039,-6.35579211962986
0.0163,0.11716523774823,-0.379208755582534
0.0164,-0.480784655905418,5.607197932524
0.0165,-1.07150301035267,10.8905389549622
0.0166,-1.65367503860028,10.8905389549622
0.0167,-2.22565721256715,10.8905389549622
0.0168,-2.76115153297073,10.8905389549622
0.0169,-3.25292597404624,10.8905389549622
0.017,-3.69243353573706,10.8905389549622
0.0171,-4.07211333539699,10.8905389549622
0.0172,-4.38604808605066,10.8905389549622
0.0173,-4.63029285504278,10.8905389549622
0.0174,-4.80057399757194,10.8905389549622
0.0175,-4.89294663336942,10.8905389549622
0.0176,-4.90773940733738,10.8905389549622
0.0177,-4.84495230597839,10.8905389549622
0.0178,-4.7032704739721,10.8905389549622
0.0179,-4.48663877177166,10.8905389549622
0.018,-4.19900210391605,10.8905389549622
0.0181,-3.84299049043503,10.8905389549622
0.0182,-3.42517868091855,10.8905389549622
0.0183,-2.95312757303537,10.8905389549622
0.0184,-2.43308310749699,10.8905389549622
0.0185,-1.87293479257218,10.8905389549622
0.0186,-1.28944763839499,10.8905389549622
0.0187,-0.70365997453248,6.26267858373103
0.0188,-0.10768229158392,0.289745551739827
0.0189,0.490267416198103,-5.70194832728999
0.019,1.07967010487987,-10.6526807658716
0.0191,1.66644294676755,-10.6526807658716
0.0192,2.23875199267216,-10.6526807658716
0.0193,2.77457280997919,-10.6526807658716
0.0194,3.26404371248396,-10.6526807658716
0.0195,3.70223382902792,-10.6526807658716
0.0196,4.0812537196249,-10.6526807658716
0.0197,4.3951862553771,-10.6526807658716
0.0198,4.64041536384314,-10.6526807658716
0.0199,4.81003771624296,-10.6526807658716
0.02,4.90471068464415,-10.6526807658716
0.0201,4.91851716089439,-10.6526807658716
0.0202,4.85540184442352,-10.6526807658716
0.0203,4.71437859125996,-10.6526807658716
0.0204,4.49807727398268,-10.6526807658716
0.0205,4.20945651328084,-10.6526807658716
0.0206,3.85377601225749,-10.6526807658716
0.0207,3.43629545998442,-10.6526807658716
0.0208,2.96391813882731,-10.6526807658716
0.0209,2.44420473488762,-10.6526807658716
0.021,1.88504460637148,-10.6526807658716
0.0211,1.29728557824653,-10.6526807658716
0.0212,0.713142513128035,-6.35644958046911
0.0213,0.116836513320012,-0.379537480160771
0.0214,-0.480455931290271,5.60851283731407
0.0215,-1.07150301035267,10.8905389549622
0.0216,-1.65466121419731,10.8905389549622
0.0217,-2.22697211491848,10.8905389549622
0.0218,-2.76279516303948,10.8905389549622
0.0219,-3.25391215341772,10.8905389549622
0.022,-3.6934197164262,10.8905389549622
0.0221,-4.07277079001312,10.8905389549622
0.0222,-4.38769172441017,10.8905389549622
0.0223,-4.6283204872437,10.8905389549622
0.0224,-4.79860162848731,10.8905389549622
0.0225,-4.89097426357223,10.8905389549622
0.0226,-4.90609576574274,10.8905389549622
0.0227,-4.84396612126368,10.8905389549622
0.0228,-4.70294174591346,10.8905389549622
0.0229,-4.48696749956351,10.8905389549622
0.023,-4.19768719411095,10.8905389549622
0.0231,-3.84233303632459,10.8905389549622
0.0232,-3.42484995429471,10.8905389549622
0.0233,-2.95214139449599,10.8905389549622
0.0234,-2.43209693026271,10.8905389549622
0.0235,-1.8732635179119,10.8905389549622
0.0236,-1.28944763839499,10.8905389549622
0.0237,-0.703331249828547,6.26070622276767
0.0238,-0.108339740563629,0.290074276127857
0.0239,0.490267416198103,-5.70424943322166
0.024,1.07967010487987,-10.6526807658716
0.0241,1.66644294676755,-10.6526807658716
0.0242,2.23875199267216,-10.6526807658716
0.0243,2.77424408548,-10.6526807658716
0.0244,3.26535861117692,-10.6526807658716
0.0245,3.70453490312825,-10.6526807658716
0.0246,4.08454097037852,-10.6526807658716
0.0247,4.39748733224193,-10.6526807658716
0.0248,4.64271644185427,-10.6526807658716
0.0249,4.81266752065007,-10.6526807658716
0.025,4.90701176398902,-10.6526807658716
0.0251,4.92016078904839,-10.6526807658716
0.0252,4.85342949092874,-10.6526807658716
0.0253,4.71240623837696,-10.6526807658716
0.0254,4.49577619665827,-10.6526807658716
0.0255,4.20781288753316,-10.6526807658716
0.0256,3.85377601225749,-10.6526807658716
0.0257,3.43563801049271,-10.6526807658716
0.0258,2.96326068970651,-10.6526807658716
0.0259,2.44387601047744,-10.6526807658716
0.026,1.8843871577487,-10.6526807658716
0.0261,1.29695685396863,-10.6526807658716
0.0262,0.712485064496002,-6.35644958046911
0.0263,0.116507788891712,-0.375921509806565
0.0264,-0.481113380520688,5.60686920632722
0.0265,-1.07150301035267,10.8905389549622
0.0266,-1.6543324889981,10.8905389549622
0.0267,-2.22730084050692,10.8905389549622
0.0268,-2.76213771101114,10.8905389549622
0.0269,-3.2542408798755,10.8905389549622
0.027,-3.6927622626331,10.8905389549622
0.0271,-4.07277079001312,10.8905389549622
0.0272,-4.38703426906519,10.8905389549622
0.0273,-4.63095031097908,10.8905389549622
0.0274,-4.80123145393685,10.8905389549622
0.0275,-4.89491900318194,10.8905389549622
0.0276,-4.90905432062079,10.8905389549622
0.0277,-4.84626721893727,10.8905389549622
0.0278,-4.70425665815047,10.8905389549622
0.0279,-4.48795368294147,10.8905389549622
0.028,-4.19900210391605,10.8905389549622
0.0281,-3.8413468551616,10.8905389549622
0.0282,-3.42287759455846,10.8905389549622
0.0283,-2.95115521595924,10.8905389549622
0.0284,-2.43275438175197,10.8905389549622
0.0285,-1.8732635179119,10.8905389549622
0.0286,-1.28879018842178,10.8905389549622
0.0287,-0.70365997453248,6.25610404723391
0.0288,-0.108339740563629,0.285143410300001
0.0289,0.489938691848813,-5.70326324496234
0.029,1.07999882916362,-10.6526807658716
0.0291,1.66611422247702,-10.6526807658716
0.0292,2.23842326830585,-10.6526807658716
0.0293,2.77391536098092,-10.6526807658716
0.0294,3.26535861117692,-10.6526807658716
0.0295,3.70420617825629,-10.6526807658716
0.0296,4.08355479515044,-10.6526807658716
0.0297,4.39748733224193,-10.6526807658716
0.0298,4.64173026556241,-10.6526807658716
0.0299,4.81266752065007,-10.6526807658716
0.03,4.90602558712546,-10.6526807658716
0.0301,4.91950333778605,-10.6526807658716
0.0302,4.85573057000684,-10.6526807658716
0.0303,4.71470731674127,-10.6526807658716
0.0304,4.49906344998212,-10.6526807658716
0.0305,4.21044268873184,-10.6526807658716
0.0306,3.8544334621552,-10.6526807658716
0.0307,3.43629545998442,-10.6526807658716
0.0308,2.96490431250936,-10.6526807658716
0.0309,2.44420473488762,-10.6526807658716
0.031,1.88372970912607,-10.6526807658716
0.0311,1.29629940541282,-10.6526807658716
0.0312,0.711827615863802,-6.35842196299946
0.0313,0.116507788891712,-0.374606611499431
0.0314,-0.480455931290271,5.60752665872108
0.0315,-1.07150301035267,10.8905389549622
0.0316,-1.65498993939672,10.8905389549622
0.0317,-2.22664338933029,10.8905389549622
0.0318,-2.76246643702517,10.8905389549622
0.0319,-3.25391215341772,10.8905389549622
0.032,-3.69309098952948,10.8905389549622
0.0321,-4.07211333539699,10.8905389549622
0.0322,-4.38637681372178,10.8905389549622
0.0323,-4.63062158301072,10.8905389549622
0.0324,-4.79991654120872,10.8905389549622
0.0325,-4.89360408997189,10.8905389549622
0.0326,-4.90806813565759,10.8905389549622
0.0327,-4.84528103421748,10.8905389549622
0.0328,-4.70359920203114,10.8905389549622
0.0329,-4.48696749956351,10.8905389549622
0.033,-4.19867337646421,10.8905389549622
0.0331,-3.84299049043503,10.8905389549622
0.0332,-3.42517868091855,10.8905389549622
0.0333,-2.95279884685528,10.8905389549622
0.0334,-2.43308310749699,10.8905389549622
0.0335,-1.87359224325185,10.8905389549622
0.0336,-1.28944763839499,10.8905389549622
0.0337,-0.70365997453248,6.26070622276767
0.0338,-0.10768229158392,0.287773205410168
0.0339,0.490267416198103,-5.70655053917692
0.034,1.07967010487987,-10.6526807658716
0.0341,1.66578549818651,-10.6526807658716
0.0342,2.23809454393961,-10.6526807658716
0.0343,2.77358663648194,-10.6526807658716
0.0344,3.26470116183017,-10.6526807658716
0.0345,3.70387745338448,-10.6526807658716
0.0346,4.08256861992407,-10.6526807658716
0.0347,4.39715860697489,-10.6526807658716
0.0348,4.64140154013225,-10.6526807658716
0.0349,4.81168134399561,-10.6526807658716
0.035,4.90536813588431,-10.6526807658716
0.0351,4.91950333778605,-10.6526807658716
0.0352,4.85540184442352,-10.6526807658716
0.0353,4.71437859125996,-10.6526807658716
0.0354,4.49840599931561,-10.6526807658716
0.0355,4.20978523843098,-10.6526807658716
0.0356,3.8534472873089,-10.6526807658716
0.0357,3.43629545998442,-10.6526807658716
0.0358,2.96424686338788,-10.6526807658716
0.0359,2.44387601047744,-10.6526807658716
0.036,1.88537333068293,-10.6526807658716
0.0361,1.29662812969073,-10.6526807658716
0.0362,0.712156340179923,-6.35513465879273
0.0363,0.116836513320012,-0.375921509806565
0.0364,-0.481770829751599,5.61278627791432
0.0365,-1.07216046009942,10.8905389549622
0.0366,-1.6543324889981,10.8905389549622
0.0367,-2.22598593815462,10.8905389549622
0.0368,-2.76180898499739,10.8905389549622
0.0369,-3.25292597404624,10.8905389549622
0.037,-3.69144735505102,10.8905389549622
0.0371,-4.07277079001312,10.8905389549622
0.0372,-4.38571935837993,10.8905389549622
0.0373,-4.63062158301072,10.8905389549622
0.0374,-4.79991654120872,10.8905389549622
0.0375,-4.89360408997189,10.8905389549622
0.0376,-4.90773940733738,10.8905389549622
0.0377,-4.84495230597839,10.8905389549622
0.0378,-4.7032704739721,10.8905389549622
0.0379,-4.4863100439802,10.8905389549622
0.038,-4.19768719411095,10.8905389549622
0.0381,-3.84233303632459,10.8905389549622
0.0382,-3.42517868091855,10.8905389549622
0.0383,-2.95312757303537,10.8905389549622
0.0384,-2.43275438175197,10.8905389549622
0.0385,-1.87293479257218,10.8905389549622
0.0386,-1.28846146343544,10.8905389549622
0.0387,-0.703331249828547,6.25840513499249
0.0388,-0.10768229158392,0.287444481021645
0.0389,0.490924864896513,-5.70885164515578
0.039,1.08032755344737,-10.6526807658716
0.0391,1.66611422247702,-10.6526807658716
0.0392,2.23908071703853,-10.6526807658716
0.0393,2.77490153447847,-10.6526807658716
0.0394,3.26568733585049,-10.6526807658716
0.0395,3.70552107774514,-10.6526807658716
0.0396,4.08223989484899,-10.6526807658716
0.0397,4.3951862553771,-10.6526807658716
0.0398,4.64008663841389,-10.6526807658716
0.0399,4.81036644179301,-10.6526807658716
0.04,4.90503941026411,-10.6526807658716
0.0401,4.91851716089439,-10.6526807658716
0.0402,4.85540184442352,-10.6526807658716
0.0403,4.71404986577888,-10.6526807658716
0.0404,4.49741982331747,-10.6526807658716
0.0405,4.20879906298117,-10.6526807658716
0.0406,3.8534472873089,-10.6526807658716
0.0407,3.43563801049271,-10.6526807658716
0.0408,2.96358941426685,-10.6526807658716
0.0409,2.44420473488762,-10.6526807658716
0.041,1.8843871577487,-10.6526807658716
0.0411,1.29629940541282,-10.6526807658716
0.0412,0.712813788812039,-6.35118989381409
0.0413,0.116179064463329,-0.374606611499431
0.0414,-0.481442105136082,5.61147137310895
0.0415,-1.07183173522596,10.8905389549622
0.0416,-1.65531866459634,10.8905389549622
0.0417,-2.22762956609561,10.8905389549622
0.0418,-2.76279516303948,10.8905389549622
0.0419,-3.25489833279201,10.8905389549622
0.042,-3.69374844332326,10.8905389549622
0.0421,-4.07342824463073,10.8905389549622
0.0422,-4.38802045208324,10.8905389549622
0.0423,-4.63193649488657,10.8905389549622
0.0424,-4.80090272575418,10.8905389549622
0.0425,-4.89163172016959,10.8905389549622
0.0426,-4.90576703742509,10.8905389549622
0.0427,-4.84330866478931,10.8905389549622
0.0428,-4.7032704739721,10.8905389549622
0.0429,-4.4863100439802,10.8905389549622
0.043,-4.19801592156166,10.8905389549622
0.0431,-3.84167558221557,10.8905389549622
0.0432,-3.42419250104799,10.8905389549622
0.0433,-2.95247012067549,10.8905389549622
0.0434,-2.43275438175197,10.8905389549622
0.0435,-1.87260606723267,10.8905389549622
0.0436,-1.28879018842178,10.8905389549622
0.0437,-0.703002525124752,6.25478913995075
0.0438,-0.108011016073725,0.28645830785565
0.0439,0.490596140547336,-5.70819418630227
0.044,1.07999882916362,-10.6526807658716
0.0441,1.66710039534868,-10.6526807658716
0.0442,2.23842326830585,-10.6526807658716
0.0443,2.77457280997919,-10.6526807658716
0.0444,3.2660160605242,-10.6526807658716
0.0445,3.70453490312825,-10.6526807658716
0.0446,4.0842122453023,-10.6526807658716
0.0447,4.39781605750918,-10.6526807658716
0.0448,4.64238771642342,-10.6526807658716
0.0449,4.81201006954685,-10.6526807658716
0.045,4.90668303836758,-10.6526807658716
0.0451,4.92081824031173,-10.6526807658716
0.0452,4.85671674675824,-10.6526807658716
0.0453,4.71306368933703,-10.6526807658716
0.0454,4.4964336473213,-10.6526807658716
0.0455,4.20748416238421,-10.6526807658716
0.0456,3.85180366256856,-10.6526807658716
0.0457,3.43498056100158,-10.6526807658716
0.0458,2.96293196514628,-10.6526807658716
0.0459,2.44288983724737,-10.6526807658716
0.046,1.88471588206007,-10.6526807658716
0.0461,1.29695685396863,-10.6526807658716
0.0462,0.712156340179923,-6.35118989381409
0.0463,0.115850340034864,-0.373620437770298
0.0464,-0.481442105136082,5.6131150041164
0.0465,-1.07216046009942,10.8905389549622
0.0466,-1.65498993939672,10.8905389549622
0.0467,-2.22762956609561,10.8905389549622
0.0468,-2.76312388905407,10.8905389549622
0.0469,-3.2542408798755,10.8905389549622
0.047,-3.69374844332326,10.8905389549622
0.0471,-4.07277079001312,10.8905389549622
0.0472,-4.38703426906519,10.8905389549622
0.0473,-4.63095031097908,10.8905389549622
0.0474,-4.80123145393685,10.8905389549622
0.0475,-4.89426154657606,10.8905389549622
0.0476,-4.90905432062079,10.8905389549622
0.0477,-4.84560976245699,10.8905389549622
0.0478,-4.7039279300906,10.8905389549622
0.0479,-4.48696749956351,10.8905389549622
0.048,-4.19900210391605,10.8905389549622
0.0481,-3.84331921749078,10.8905389549622
0.0482,-3.42287759455846,10.8905389549622
0.0483,-2.95115521595924,10.8905389549622
0.0484,-2.43143947877447,10.8905389549622
0.0485,-1.87161989121546,10.8905389549622
0.0486,-1.28747528847749,10.8905389549622
0.0487,-0.703002525124752,6.2541316863112
0.0488,-0.10768229158392,0.284485961521752
0.0489,0.490924864896513,-5.70918037458326
0.049,1.07999882916362,-10.6526807658716
0.0491,1.66644294676755,-10.6526807658716
0.0492,2.23809454393961,-10.6526807658716
0.0493,2.77358663648194,-10.6526807658716
0.0494,3.26535861117692,-10.6526807658716
0.0495,3.70486362800038,-10.6526807658716
0.0496,4.0842122453023,-10.6526807658716
0.0497,4.39682988170807,-10.6526807658716
0.0498,4.64140154013225,-10.6526807658716
0.0499,4.81201006954685,-10.6526807658716
0.05,4.90569686150476,-10.6526807658716
0.0501,4.92016078904839,-10.6526807658716
0.0502,4.85605929559039,-10.6526807658716
0.0503,4.71437859125996,-10.6526807658716
0.0504,4.49873472464876,-10.6526807658716
0.0505,4.21077141388257,-10.6526807658716
0.0506,3.85476218710431,-10.6526807658716
0.0507,3.4359667352385,-10.6526807658716
0.0508,2.96391813882731,-10.6526807658716
0.0509,2.44453345929787,-10.6526807658716
0.051,1.88405843343737,-10.6526807658716
0.0511,1.29597068113492,-10.6526807658716
0.0512,0.71149889154764,-6.34954624176201
0.0513,0.115850340034864,-0.370333192014058
0.0514,-0.48209955436724,5.6131150041164
0.0515,-1.07248918497304,10.8905389549622
0.0516,-1.65466121419731,10.8905389549622
0.0517,-2.22730084050692,10.8905389549622
0.0518,-2.76246643702517,10.8905389549622
0.0519,-3.25391215341772,10.8905389549622
0.052,-3.69309098952948,10.8905389549622
0.0521,-4.07309951732174,10.8905389549622
0.0522,-4.38670554139329,10.8905389549622
0.0523,-4.62996412707525,10.8905389549622
0.0524,-4.80090272575418,10.8905389549622
0.0525,-4.89360408997189,10.8905389549622
0.0526,-4.90806813565759,10.8905389549622
0.0527,-4.84495230597839,10.8905389549622
0.0528,-4.7039279300906,10.8905389549622
0.0529,-4.48729622735577,10.8905389549622
0.053,-4.19801592156166,10.8905389549622
0.0531,-3.84233303632459,10.8905389549622
0.0532,-3.42484995429471,10.8905389549622
0.0533,-2.95279884685528,10.8905389549622
0.0534,-2.43242565600721,10.8905389549622
0.0535,-1.87227734189338,10.8905389549622
0.0536,-1.28846146343544,10.8905389549622
0.0537,-0.702673800421097,6.25511786677103
0.0538,-0.107353567094212,0.284814685910912
0.0539,0.490924864896513,-5.71213893945225
0.054,1.0790126563123,-10.6526807658716
0.0541,1.66512804960557,-10.6526807658716
0.0542,2.23776581957343,-10.6526807658716
0.0543,2.77260046298559,-10.6526807658716
0.0544,3.26502988650348,-10.6526807658716
0.0545,3.70387745338448,-10.6526807658716
0.0546,4.08322607007479,-10.6526807658716
0.0547,4.39650115644145,-10.6526807658716
0.0548,4.64107281470232,-10.6526807658716
0.0549,4.81102389289383,-10.6526807658716
0.055,4.90503941026411,-10.6526807658716
0.0551,4.91884588652469,-10.6526807658716
0.0552,4.85573057000684,-10.6526807658716
0.0553,4.71470731674127,-10.6526807658716
0.0554,4.49774854864996,-10.6526807658716
0.0555,4.20945651328084,-10.6526807658716
0.0556,3.85410473720626,-10.6526807658716
0.0557,3.43629545998442,-10.6526807658716
0.0558,2.96326068970651,-10.6526807658716
0.0559,2.44420473488762,-10.6526807658716
0.056,1.88471588206007,-10.6526807658716
0.0561,1.29629940541282,-10.6526807658716
0.0562,0.712156340179923,-6.34921751135317
0.0563,0.115850340034864,-0.369347018289444
0.0564,-0.48209955436724,5.61410118272441
0.0565,-1.07248918497304,10.8905389549622
0.0566,-1.65564738979616,10.8905389549622
0.0567,-2.22795829168453,10.8905389549622
0.0568,-2.76312388905407,10.8905389549622
0.0569,-3.25292597404624,10.8905389549622
0.057,-3.69177608194602,10.8905389549622
0.0571,-4.07145588078234,10.8905389549622
0.0572,-4.38604808605066,10.8905389549622
0.0573,-4.62963539910812,10.8905389549622
0.0574,-4.80057399757194,10.8905389549622
0.0575,-4.89261790506882,10.8905389549622
0.0576,-4.90773940733738,10.8905389549622
0.0577,-4.84462357773973,10.8905389549622
0.0578,-4.70261301785525,10.8905389549622
0.0579,-4.48663877177166,10.8905389549622
0.058,-4.19834464901275,10.8905389549622
0.0581,-3.84200430926991,10.8905389549622
0.0582,-3.42452122767118,10.8905389549622
0.0583,-2.95181266831678,10.8905389549622
0.0584,-2.43209693026271,10.8905389549622
0.0585,-1.87260606723267,10.8905389549622
0.0586,-1.2878040134633,10.8905389549622
0.0587,-0.702673800421097,6.2544604131308
0.0588,-0.107353567094212,0.28119871762625
0.0589,0.490924864896513,-5.71476877492414
0.059,1.08032755344737,-10.6526807658716
0.0591,1.66644294676755,-10.6526807658716
0.0592,2.23875199267216,-10.6526807658716
0.0593,2.77523025897785,-10.6526807658716
0.0594,3.2660160605242,-10.6526807658716
0.0595,3.70519235287268,-10.6526807658716
0.0596,4.08519842053152,-10.6526807658716
0.0597,4.39781605750918,-10.6526807658716
0.0598,4.63942918755607,-10.6526807658716
0.0599,4.80905153959424,-10.6526807658716
0.06,4.90372450778576,-10.6526807658716
0.0601,4.91818843526433,-10.6526807658716
0.0602,4.8540869420927,-10.6526807658716
0.0603,4.71339241481741,-10.6526807658716
0.0604,4.49741982331747,-10.6526807658716
0.0605,4.20912778813091,-10.6526807658716
0.0606,3.85311856236049,-10.6526807658716
0.0607,3.43530928574707,-10.6526807658716
0.0608,2.96293196514628,-10.6526807658716
0.0609,2.44387601047744,-10.6526807658716
0.061,1.8843871577487,-10.6526807658716
0.0611,1.29597068113492,-10.6526807658716
0.0612,0.711827615863802,-6.34921751135317
0.0613,0.115521615606317,-0.370661916589161
0.0614,-0.481442105136082,5.61640226615341
0.0615,-1.07216046009942,10.8905389549622
0.0616,-1.65531866459634,10.8905389549622
0.0617,-2.22795829168453,10.8905389549622
0.0618,-2.76345261506894,10.8905389549622
0.0619,-3.2545696063336,10.8905389549622
0.062,-3.69440589711842,10.8905389549622
0.0621,-4.07408569924981,10.8905389549622
0.0622,-4.38802045208324,10.8905389549622
0.0623,-4.631607766917,10.8905389549622
0.0624,-4.80188891030342,10.8905389549622
0.0625,-4.89459027487879,10.8905389549622
0.0626,-4.90543830910787,10.8905389549622
0.0627,-4.84265120831663,10.8905389549622
0.0628,-4.70162683368307,10.8905389549622
0.0629,-4.48466640502888,10.8905389549622
0.063,-4.19768719411095,10.8905389549622
0.0631,-3.8406894010547,10.8905389549622
0.0632,-3.42353504780257,10.8905389549622
0.0633,-2.95181266831678,10.8905389549622
0.0634,-2.43209693026271,10.8905389549622
0.0635,-1.87227734189338,10.8905389549622
0.0636,-1.2878040134633,10.8905389549622
0.0637,-0.70234507571758,6.25117314494997
0.0638,-0.107024842604601,0.279226371285539
0.0639,0.490924864896513,-5.71312512775059
0.064,1.07967010487987,-10.6526807658716
0.0641,1.66710039534868,-10.6526807658716
0.0642,2.23908071703853,-10.6526807658716
0.0643,2.77523025897785,-10.6526807658716
0.0644,3.26634478519804,-10.6526807658716
0.0645,3.70486362800038,-10.6526807658716
0.0646,4.08454097037852,-10.6526807658716
0.0647,4.39748733224193,-10.6526807658716
0.0648,4.64238771642342,-10.6526807658716
0.0649,4.81168134399561,-10.6526807658716
0.065,4.90602558712546,-10.6526807658716
0.0651,4.91950333778605,-10.6526807658716
0.0652,4.85605929559039,-10.6526807658716
0.0653,4.71470731674127,-10.6526807658716
0.0654,4.49807727398268,-10.6526807658716
0.0655,4.20715543723547,-10.6526807658716
0.0656,3.85147493762101,-10.6526807658716
0.0657,3.43465183625623,-10.6526807658716
0.0658,2.96227451602615,-10.6526807658716
0.0659,2.44288983724737,-10.6526807658716
0.066,1.88372970912607,-10.6526807658716
0.0661,1.29564195685701,-10.6526807658716
0.0662,0.711827615863802,-6.34165671209493
0.0663,0.115850340034864,-0.367374670843339
0.0664,-0.48209955436724,5.61870334959685
0.0665,-1.07248918497304,10.8905389549622
0.0666,-1.65531866459634,10.8905389549622
0.0667,-2.22762956609561,10.8905389549622
0.0668,-2.76345261506894,10.8905389549622
0.0669,-3.25522705925074,10.8905389549622
0.067,-3.69374844332326,10.8905389549622
0.0671,-4.07342824463073,10.8905389549622
0.0672,-4.38769172441017,10.8905389549622
0.0673,-4.63095031097908,10.8905389549622
0.0674,-4.80090272575418,10.8905389549622
0.0675,-4.89426154657606,10.8905389549622
0.0676,-4.90872559229929,10.8905389549622
0.0677,-4.84560976245699,10.8905389549622
0.0678,-4.7032704739721,10.8905389549622
0.0679,-4.48729622735577,10.8905389549622
0.068,-4.19834464901275,10.8905389549622
0.0681,-3.84233303632459,10.8905389549622
0.0682,-3.42517868091855,10.8905389549622
0.0683,-2.95247012067549,10.8905389549622
0.0684,-2.43078202728726,10.8905389549622
0.0685,-1.87161989121546,10.8905389549622
0.0686,-1.28813273844928,10.8905389549622
0.0687,-0.702016351014201,6.25117314494997
0.0688,-0.106696118115089,0.279883820066061
0.0689,0.491253589245633,-5.71115275115825
0.069,1.08065627773109,-10.6526807658716
0.0691,1.66742911963929,-10.6526807658716
0.0692,2.23875199267216,-10.6526807658716
0.0693,2.77523025897785,-10.6526807658716
0.0694,3.2660160605242,-10.6526807658716
0.0695,3.70486362800038,-10.6526807658716
0.0696,4.08486969545492,-10.6526807658716
0.0697,4.39781605750918,-10.6526807658716
0.0698,4.6420589909928,-10.6526807658716
0.0699,4.81168134399561,-10.6526807658716
0.07,4.90569686150476,-10.6526807658716
0.0701,4.91950333778605,-10.6526807658716
0.0702,4.85507311884045,-10.6526807658716
0.0703,4.71437859125996,-10.6526807658716
0.0704,4.49840599931561,-10.6526807658716
0.0705,4.20912778813091,-10.6526807658716
0.0706,3.8544334621552,-10.6526807658716
0.0707,3.4359667352385,-10.6526807658716
0.0708,2.96358941426685,-10.6526807658716
0.0709,2.44387601047744,-10.6526807658716
0.071,1.88471588206007,-10.6526807658716
0.0711,1.29629940541282,-10.6526807658716
0.0712,0.71149889154764,-6.34593020729369
0.0713,0.115521615606317,-0.368360844565872
0.0714,-0.48209955436724,5.61936080201192
0.0715,-1.07216046009942,10.8905389549622
0.0716,-1.65564738979616,10.8905389549622
0.0717,-2.22697211491848,10.8905389549622
0.0718,-2.76312388905407,10.8905389549622
