2728,2.08979995233776e-10,3.89172867498677e-10,3.77715491888775e-10
2729,1.76874820631603e-10,3.01339211373959e-10,1.80760326033121e-10
2730,1.91198086923325e-10,2.97613963535938e-10,2.02802145774332e-10
2731,1.99754425015299e-10,2.93055335327712e-10,1.87527396266417e-10
2732,2.00619927029209e-10,2.96365138110393e-10,2.06538219481613e-10
2733,1.96747592612816e-10,2.81364121352643e-10,1.8106768841177e-10
2734,1.93235028893453e-10,2.99105413973626e-10,2.04145252063697e-10
2735,1.87260404179244e-10,2.80607516434997e-10,1.96880917022395e-10
2736,1.84556425827588e-10,2.94331626032845e-10,1.88185334413878e-10
2737,2.14505760717514e-10,2.87055067024719e-10,1.84388772787406e-10
2738,1.8254929723423e-10,2.8525445250777e-10,2.00255889352581e-10
2739,1.87213661820366e-10,2.76005528534696e-10,1.99412110517675e-10
2740,1.92070873753103e-10,2.96050822281821e-10,1.91327559247194e-10
2741,2.01672936198023e-10,2.83901641330784e-10,2.08761497211606e-10
2742,1.85192099094733e-10,2.85473510668715e-10,1.90220725894174e-10
2743,1.87674284966176e-10,2.83762575076985e-10,1.80592175336069e-10
2744,1.92498118604411e-10,2.94001345638378e-10,1.94672290056853e-10
2745,1.98065172148704e-10,2.81434890516083e-10,1.96462413835424e-10
2746,2.0028808482927e-10,2.82697516705604e-10,2.00303480314227e-10
2747,1.85537158032683e-10,2.8528318517873e-10,2.21140965416795e-10
2748,2.16148043618528e-10,2.97015605408597e-10,1.90211527110939e-10
2749,1.83107868662764e-10,2.90610718983174e-10,2.02110543822952e-10
2750,1.98574386718925e-10,2.78700036311052e-10,1.75668745170064e-10
2751,1.92942913684769e-10,2.76458185450467e-10,2.41306968215112e-10
2752,1.88813782297238e-10,3.11471997955909e-10,1.78039544947525e-10
2753,1.90012586065821e-10,2.65804131020279e-10,2.08387078226654e-10
2754,1.89389649592746e-10,2.98414190649828e-10,2.17825267118166e-10
2755,1.91020348714047e-10,2.89736569012183e-10,2.04569547105268e-10
2756,1.87464322833925e-10,2.85579006612441e-10,1.85421283542002e-10
2757,1.93153619169584e-10,2.9073126529089e-10,1.95047983421921e-10
2758,2.00547345128782e-10,2.84252464330818e-10,1.92058609973251e-10
2759,1.81525878260939e-10,3.09481725689271e-10,2.12006213687615e-10
2760,1.92574330418896e-10,2.78782479972519e-10,3.15423317862864e-10
2761,1.97550658932248e-10,2.92697971873744e-10,2.61770377272691e-10
2762,1.72813277797158e-10,2.90026574878102e-10,1.96744348589699e-10
2763,1.96549473719336e-10,2.75018993707818e-10,1.84243141394876e-10
2764,1.88711035758615e-10,2.92356773346588e-10,1.91970073568746e-10
2765,1.87422704531842e-10,2.87999171170238e-10,2.1307792449323e-10
2766,1.85367550480887e-10,2.94101923810519e-10,1.97830683389508e-10
2767,1.91961560914893e-10,2.7392964737244e-10,2.12883375154315e-10
2768,1.93742847759995e-10,2.87310863365082e-10,1.84270722190882e-10
2769,1.88743858317588e-10,2.98318438950362e-10,1.8564902389449e-10
2770,1.77220267510782e-10,2.77594769592615e-10,2.01339491621272e-10
2771,1.93008743941801e-10,2.99256240440633e-10,2.07039140315613e-10
2772,1.90753124564129e-10,2.69278043441911e-10,2.02716516923527e-10
2773,1.87348442986203e-10,2.99243021185009e-10,1.8640549261098e-10
2774,1.93210278408243e-10,2.64037106238318e-10,2.10954524693249e-10
2775,1.81432858658989e-10,2.94872380355113e-10,1.88986285450551e-10
2776,1.99656571015435e-10,2.84538258754174e-10,2.34482130514453e-10
2777,1.78652719589075e-10,2.79365219591506e-10,1.88495163391876e-10
2778,1.88514942957626e-10,2.79362313358043e-10,1.80377209847794e-10
2779,2.06531509079876e-10,2.77684288061871e-10,2.09604696619348e-10
2780,1.81050221542782e-10,2.76795691228416e-10,1.88141585419171e-10
2781,1.81150287575724e-10,2.79801997448515e-10,2.08457807923222e-10
2782,1.91945359779649e-10,2.78224881648517e-10,1.9475556846246e-10
2783,1.8241141708629e-10,2.82232173377548e-10,1.89897576921738e-10
2784,1.89393815959345e-10,2.74504656405316e-10,1.90733100856687e-10
2785,1.86916299852091e-10,2.78340910357352e-10,2.16173324109197e-10
2786,1.7935326778379e-10,2.86142763473771e-10,6.45477582800081e-10
2787,1.9982174297578e-10,2.65560287098717e-10,4.13538055736259e-10
2788,1.94608786356244e-10,2.89174471081361e-10,1.71942812386637e-10
2789,1.92400246269296e-10,2.64604759913955e-10,2.24674851274584e-10
2790,1.78311571288009e-10,2.88660737753128e-10,1.9532142875032e-10
2791,1.8699530738367e-10,2.72021907094781e-10,1.94987336038672e-10
2792,1.98321987339953e-10,2.89086312441711e-10,1.98585589833216e-10
2793,1.84087114233179e-10,2.78465410400359e-10,1.86735707688034e-10
2794,1.88091495118465e-10,2.75089333145014e-10,2.02636028273323e-10
2795,1.93557659118226e-10,2.85888729210393e-10,2.0341178457214e-10
2796,1.81732154844907e-10,2.74825775727008e-10,1.85937500592987e-10
2797,1.78927350310314e-10,2.94853273956946e-10,2.03170538269342e-10
2798,1.90072263795952e-10,2.60451251313352e-10,1.87430524492717e-10
2799,1.96650121804907e-10,2.83740722531936e-10,2.01313768769783e-10
2800,1.8390863012667e-10,2.83097974807299e-10,1.81174698764857e-10
2801,1.74348032453967e-10,2.91698220155417e-10,1.96355611216455e-10
2802,1.93138877623031e-10,2.82188750908688e-10,1.89913273054195e-10
2803,1.9360261656631e-10,2.58928102899182e-10,1.91196254983852e-10
2804,1.83178567529981e-10,2.82321809897832e-10,1.86053820733078e-10
2805,1.83591398945416e-10,2.89026929170249e-10,1.91893853852899e-10
2806,1.9136319866759e-10,2.80007015906489e-10,1.91159591583591e-10
2807,1.78079984501281e-10,2.92763823575916e-10,1.78227666352527e-10
2808,1.82164973816215e-10,2.56467707252207e-10,1.85159237300461e-10
2809,1.8798648144318e-10,2.79031965748647e-10,1.92868593008785e-10
2810,1.80469340029566e-10,3.04623319308797e-10,1.86104494670307e-10
2811,1.83717255173655e-10,2.74994799754841e-10,1.92892588628935e-10
2812,1.79029909761626e-10,2.79887513225391e-10,2.08412490019641e-10
2813,1.90116190631722e-10,2.86610385734209e-10,1.61581736745931e-10
2814,1.79176927881451e-10,2.62935252956141e-10,2.21418664714713e-10
2815,2.0677506095509e-10,2.85802797466504e-10,1.97163215626567e-10
2816,1.73977895587379e-10,2.65378371762911e-10,1.8000231867506e-10
2817,1.83360915736686e-10,2.82600425332796e-10,2.10689073130327e-10
2818,2.01553597555542e-10,2.76427723816741e-10,2.02063532908072e-10
2819,1.73001128665953e-10,2.93188568897109e-10,2.07997925231584e-09
2820,1.80012856776041e-10,2.69737145690692e-10,3.78149648724564e-09
2821,1.84763538134221e-10,2.66229997899229e-10,3.55948913885798e-10
2822,1.71821980823832e-10,2.94931317773867e-10,1.8361354372587e-10
2823,1.91601701220081e-10,2.71044508117145e-10,1.85129179865409e-10
2824,1.93868186486909e-10,2.65448311260312e-10,1.79958508689759e-10
2825,1.70020607755381e-10,2.75424112732378e-10,2.02799905577865e-10
2826,1.95645660066743e-10,2.84732105846458e-10,2.02219403552951e-10
2827,1.8599544423782e-10,2.65411254443006e-10,1.7363741158192e-10
2828,1.84494343522858e-10,2.8342265553055e-10,1.96123640447927e-10
2829,1.76152378991254e-10,2.72846044640987e-10,1.70029234797469e-10
2830,1.84723248901196e-10,2.8196298116055e-10,1.9209036301466e-10
2831,1.99165305119633e-10,2.69639182077409e-10,1.93170227784237e-10
2832,1.64359751090259e-10,2.72841170675004e-10,1.82232673790839e-10
2833,1.84004111285602e-10,2.87794648431512e-10,1.98924142605434e-10
2834,1.80447392765307e-10,2.79073269359676e-10,1.82503598479755e-10
2835,1.81523699468213e-10,2.61876914169005e-10,1.84273066706885e-10
2836,1.79815302776103e-10,2.92774215261001e-10,1.94851680786963e-10
2837,1.74766940105941e-10,2.81911829503499e-10,1.80694590357169e-10
2838,1.86312054193183e-10,2.7334734130663e-10,1.81785310778107e-10
2839,1.83722980497524e-10,2.70903685719265e-10,1.87591975986647e-10
2840,1.7053246519958e-10,2.94219220615779e-10,1.90574288815358e-10
2841,1.92339179853311e-10,2.59578134015615e-10,1.81272410890658e-10
2842,1.80693581684552e-10,2.83531244026626e-10,1.78375043250584e-10
2843,1.75158436151315e-10,2.63984136585988e-10,1.95836824851228e-10
2844,1.73013236619566e-10,2.66657477272757e-10,1.74911775588828e-10
2845,1.79819194559281e-10,2.83100778814096e-10,1.88707326513295e-10
2846,1.85407379297391e-10,2.75413707886202e-10,1.8622134202114e-10
2847,1.81148875111776e-10,2.63445008317173e-10,2.05908994629229e-10
2848,1.99217631755917e-10,2.80950152004031e-10,1.76320738811078e-10
2849,1.64019665389726e-10,2.83248038575109e-10,1.93741339736084e-10
2850,1.87567736203482e-10,2.6810096348297e-10,1.71664352079471e-10
2851,1.87931576759739e-10,2.7079904209539e-10,1.74748676001162e-10
2852,1.82400080919938e-10,2.61283393699247e-10,1.94725514454211e-10
2853,1.73911346591953e-10,2.77407501953455e-10,1.78153142370867e-10
2854,1.79610866621322e-10,2.80561253839196e-10,1.86879482310357e-10
2855,1.81382027248683e-10,2.57834954081173e-10,1.73521681525454e-10
2856,1.81159019017307e-10,2.97954559566769e-10,1.85097909845679e-10
2857,1.89041561781877e-10,2.60509912882679e-10,1.85219773212116e-10
2858,2.02386905520816e-10,2.86514071298032e-10,1.93591685964196e-10
2859,1.6233191966958e-10,2.78069437293196e-10,1.82586583275115e-10
2860,1.93739562799597e-10,2.75000487333412e-10,1.8107585786118e-10
2861,1.82780529012828e-10,2.62304507764068e-10,1.97019395745662e-10
2862,1.82723398735773e-10,2.68950274322181e-10,1.76757644469888e-10
2863,1.97718551628727e-10,2.7342795168819e-10,1.82132836012248e-10
2864,1.77298055218152e-10,2.59994856169356e-10,1.94777458200279e-10
2865,1.85134847816643e-10,2.78804837023318e-10,1.83571091814822e-10
2866,1.86091035642691e-10,2.65066926380805e-10,1.74935783192551e-10
2867,1.79609505360215e-10,2.6385147851549e-10,1.92674291971488e-10
2868,1.72658436501862e-10,2.65189696351638e-10,1.66404720002092e-10
2869,1.77941471292752e-10,2.9736796725617e-10,1.94196511383291e-10
2870,1.81171451458173e-10,2.55478530432768e-10,1.74738790556393e-10
2871,1.85085475973309e-10,2.72117317406544e-10,1.95195494893854e-10
2872,1.78438194547413e-10,2.88726720612752e-10,1.79521307204386e-10
2873,1.74054874675508e-10,2.69644930630247e-10,1.76258345531207e-10
2874,1.83491434163972e-10,2.63438134353694e-10,1.79974798532143e-10
2875,1.79345076204886e-10,2.73158258200206e-10,1.91849014641008e-10
2876,1.77707766934892e-10,2.71050203641316e-10,1.81202588786388e-10
2877,1.72842403093414e-10,2.77613296670362e-10,1.87641060325937e-10
2878,1.92403438056101e-10,2.88983425389309e-10,1.87613201936691e-10
2879,1.80910827657492e-10,2.43325323637773e-10,1.95227821398379e-10
2880,1.74387650147768e-10,2.76273180776701e-10,2.52729102643403e-10
2881,1.74503410009327e-10,2.66110432716504e-10,1.96991772776713e-10
2882,1.79376714909445e-10,2.76747092909067e-10,1.83555639058503e-10
2883,1.77639705661336e-10,2.70887548968165e-10,1.89080527369224e-10
2884,1.74239251864745e-10,2.6539768316748e-10,1.74957143347126e-10
2885,1.84850306848537e-10,2.64607799461219e-10,1.89257657973672e-10
2886,1.77908076924672e-10,2.70295234599266e-10,1.6488479750541e-10
2887,1.74618657414311e-10,2.70422946448628e-10,1.90285819353775e-10
2888,1.82968115490232e-10,2.78714240844912e-10,1.71708564708798e-10
2889,1.70648802820844e-10,2.5344102607386e-10,1.85653286951646e-10
2890,1.70967252694548e-10,2.76575779678931e-10,1.86942333217432e-10
2891,1.9184887731895e-10,2.56347145256519e-10,1.83464944254272e-10
2892,1.76745163240067e-10,2.6313456944817e-10,1.83725081024217e-10
2893,1.83855767123046e-10,2.99184050568421e-10,1.84890564618685e-10
2894,1.85543960615005e-10,2.69021581074131e-10,1.69751150672267e-10
2895,1.76399232106691e-10,2.55739405072507e-10,1.76596138225688e-10
2896,1.76465762666509e-10,2.75506956887766e-10,1.80720858843895e-10
2897,1.80349341998633e-10,2.7544897114212e-10,1.7771178646034e-10
2898,1.73368382782719e-10,2.56468706255173e-10,1.75739046039802e-10
2899,1.84163488922311e-10,2.60886949036616e-10,1.79154171827589e-10
2900,1.88549641177403e-10,2.56661284037239e-10,1.70888025470214e-10
2901,1.81626617486497e-10,2.8359829917516e-10,1.8079583598782e-10
2902,1.74160270217595e-10,2.71100518256243e-10,1.95399067722426e-10
2903,1.73704689876423e-10,2.5893540376281e-10,1.86247150349122e-10
2904,1.70861156025605e-10,2.74097202506555e-10,1.74320866300538e-10
2905,1.73652597131354e-10,2.66406733240161e-10,1.93280206734398e-10
2906,1.84738860188664e-10,2.60520799353165e-10,2.73752255918181e-10
2907,1.72191421237851e-10,2.80745186860609e-10,2.19388518606484e-10
2908,1.68396436213085e-10,2.5220933349991e-10,1.88448257061492e-10
2909,1.76777053375711e-10,2.74893757453813e-10,1.90627621249826e-10
2910,1.83219626304464e-10,2.63554179892982e-10,1.75849611639057e-10
2911,1.82332479379422e-10,2.59834421569042e-10,1.93479471743332e-10
2912,1.72085674522943e-10,2.55892090982165e-10,1.95726676488641e-10
2913,1.78831908881462e-10,2.7395561894345e-10,1.67960003559826e-10
2914,1.7441914806451e-10,2.66163760213042e-10,1.77174220498983e-10
2915,1.80931720476552e-10,2.80824252366898e-10,1.8556276560826e-10
2916,1.78529404844562e-10,2.62732342857214e-10,1.83128072109431e-10
2917,1.74404244043479e-10,2.66416233349615e-10,1.77323730267714e-10
2918,1.73311736115225e-10,2.49399046648285e-10,1.69147542816442e-10
2919,1.84143692786484e-10,2.77823362614512e-10,1.6592659258777e-10
2920,1.85571372872265e-10,2.49759621254226e-10,1.96386732397688e-10
2921,1.68061853642764e-10,2.61170099199868e-10,1.92939133784721e-10
2922,1.86443784457814e-10,2.74394724934195e-10,1.76327073196114e-10
2923,1.77266953492553e-10,2.77469340769471e-10,1.95505275670009e-10
2924,1.7236966461546e-10,2.57540075995236e-10,1.84289471673901e-10
2925,1.70551730657912e-10,2.67212227736031e-10,1.76962245082694e-10
2926,1.76147634533975e-10,2.68656875977852e-10,1.8155459558927e-10
2927,1.73342753149564e-10,2.61460648534202e-10,1.82236069324878e-10
2928,1.73625170776178e-10,2.61316906497531e-10,1.66851807580272e-10
2929,1.61392569454065e-10,2.69583134380513e-10,1.77589412218e-10
2930,1.9651813212547e-10,2.73892578879481e-10,1.66339200253693e-10
2931,1.70718042641475e-10,2.59123168257521e-10,1.71985819676856e-10
2932,1.75502188441346e-10,2.70538063885788e-10,1.7737401937226e-10
2933,1.88939860295426e-10,2.73412915211731e-10,1.75179272703771e-10
2934,1.72329022599104e-10,2.60097098064524e-10,2.01707746937538e-10
2935,1.81548405082335e-10,2.5110053152033e-10,1.94785210503767e-10
2936,1.61153161203935e-10,2.677996560864e-10,1.87649929692275e-10
2937,1.82061244803583e-10,2.65286146861788e-10,1.80080783055619e-10
2938,1.8432811478802e-10,2.44989592234546e-10,1.9441859330254e-10
2939,1.68316709536741e-10,2.81590580073016e-10,2.81231345970414e-09
2940,1.75937183594357e-10,2.48354033554383e-10,4.19764072219969e-09
2941,1.77365613723879e-10,2.5795633907584e-10,4.09747749040277e-10
2942,1.62017112093892e-10,2.70421028812624e-10,1.81928619175653e-10
2943,1.7800436493315e-10,2.53188440043832e-10,1.61583632320065e-10
2944,1.71689054741286e-10,2.69465882574857e-10,1.78293696207527e-10
2945,1.71860207643219e-10,2.73093671086548e-10,1.81427532606477e-10
2946,1.70038302239388e-10,2.4897303169995e-10,1.83739924571322e-10
2947,1.70168083270849e-10,2.80427753716871e-10,1.61692093331607e-10
2948,1.85124756188557e-10,2.47600561601857e-10,1.83377681602666e-10
2949,1.66013518279665e-10,2.74121835749945e-10,1.77722381423663e-10
2950,1.80688308879562e-10,2.60165851482247e-10,1.8311260010263e-10
2951,1.69237795461467e-10,2.46315583945133e-10,1.82187397038179e-10
2952,1.80906090264867e-10,2.59285417762621e-10,1.70893243633543e-10
2953,1.69406611091316e-10,2.62759932212652e-10,1.79725673874725e-10
2954,1.68562337108784e-10,2.60215553357527e-10,1.70460714752996e-10
2955,1.73735404441373e-10,2.59001967704362e-10,1.80251103622423e-10
2956,1.76688177424862e-10,2.62498257483411e-10,1.91770830290898e-10
2957,1.67721372998419e-10,2.57268496864152e-10,1.63312608618049e-10
2958,1.63116630781263e-10,2.55043526976565e-10,1.61537398119008e-10
2959,1.79738636907116e-10,2.71165567608935e-10,1.97328689985125e-10
2960,1.87846043400922e-10,2.58615917894811e-10,1.69037222549744e-10
2961,1.66514544839257e-10,2.44394053046017e-10,1.74526693239944e-10
2962,1.64717191198316e-10,2.83738489731942e-10,1.63488103775462e-10
2963,1.78502532953916e-10,2.51860701733613e-10,1.85205924980394e-10
2964,1.68973405535757e-10,2.54197032620138e-10,1.56611739099268e-10
2965,1.62695390399652e-10,2.68040295249707e-10,1.78032107278639e-10
2966,1.83040766042056e-10,2.41472841599119e-10,1.71812014001089e-10
2967,1.69076443162111e-10,2.71245956060416e-10,1.68986492603222e-10
2968,1.79182098610527e-10,2.41855899829116e-10,1.78205625014048e-10
2969,1.80634419605678e-10,2.7289541578762e-10,1.82218657084807e-10
2970,1.74160809835531e-10,2.44775656223309e-10,1.82340562696249e-10
2971,1.74536398780486e-10,2.65906680460291e-10,1.81442404999457e-10
2972,1.74267251384623e-10,2.58341819644796e-10,1.65595420559807e-10
2973,1.63930826301641e-10,2.53598003851395e-10,1.82888556103028e-10
2974,1.80658995549596e-10,2.68656026366667e-10,1.8099154821814e-10
2975,1.69392643881248e-10,2.69029880821638e-10,1.82811757432429e-10
2976,1.78623617784001e-10,2.40615517714115e-10,1.6661805867461e-10
2977,1.76656916109055e-10,2.742936624945e-10,1.74672753662821e-10
2978,1.7810555914722e-10,2.45522541816844e-10,1.85935700593666e-10
2979,1.58881618868672e-10,2.63793748668958e-10,1.62416301125648e-10
2980,1.75101475986762e-10,2.58827736328638e-10,1.94199546401054e-10
2981,1.76008967353028e-10,2.72298754164005e-10,1.98897797246035e-10
2982,1.59683663967449e-10,2.44396396033176e-10,1.97524874758999e-10
2983,1.82242355494002e-10,2.5053883393565e-10,1.5765278323789e-10
2984,1.64034492014689e-10,2.56093887581803e-10,1.6610334328288e-10
2985,1.7017697137573e-10,2.75296320876738e-10,1.82409033415385e-10
2986,1.71301985813342e-10,2.64589011314834e-10,1.72641547798507e-10
2987,1.62320806271522e-10,2.55293234528813e-10,1.78388617695012e-10
2988,1.77009615357821e-10,2.48630301017441e-10,1.86989107492496e-10
2989,1.69576172493921e-10,2.48005384794624e-10,1.61922539946391e-10
2990,1.84525095602752e-10,2.64653139386015e-10,1.8426398880125e-10
2991,1.71132478390814e-10,2.55043925350963e-10,1.66021658045734e-10
2992,1.61312947317866e-10,2.45288657024511e-10,1.84261898654965e-10
2993,1.65340890268009e-10,2.53324604896621e-10,1.6937316882299e-10
2994,1.87814700098299e-10,2.58987665942983e-10,1.58263649654938e-10
2995,1.58880361866502e-10,2.40368256526376e-10,1.76691040371823e-10
2996,1.72361400065736e-10,2.65224865268961e-10,1.73154193528788e-10
2997,1.74793393018301e-10,2.58511752240834e-10,1.49821700271501e-10
2998,1.60999740261978e-10,2.64767263318808e-10,1.72707542556529e-10
2999,1.71198137623954e-10,2.52223202314824e-10,2.26576671781846e-10
3000,1.80997664878655e-10,2.57610480686661e-10,3.3734957658789e-10
3001,1.66524551564461e-10,2.47247566412713e-10,2.19896468646374e-10
3002,1.79401506445028e-10,2.5751507346281e-10,1.75840146045937e-10
3003,1.77861535979379e-10,2.59290389512702e-10,1.79279287571186e-10
3004,1.65610077047478e-10,2.63665907842191e-10,1.763841375458e-10
3005,1.73244103914298e-10,2.5033343745591e-10,1.80050772219513e-10
3006,1.79315007739275e-10,2.52005066547115e-10,1.74871018247906e-10
3007,1.57841821115267e-10,2.67499063125811e-10,1.96614293667562e-10
3008,1.78620362504855e-10,2.39401372237879e-10,1.62421772520052e-10
3009,1.69446617357283e-10,2.59322698861565e-10,1.70891642296513e-10
3010,1.68837883618508e-10,2.61242267796464e-10,1.74647378485105e-10
3011,1.68761433034999e-10,2.43228432897005e-10,1.87988190596422e-10
3012,1.65304598787758e-10,2.58905651157924e-10,1.77800792698887e-10
3013,1.75659081617718e-10,2.46507556814708e-10,1.66193324562671e-10
3014,1.54646246152515e-10,2.66078670291443e-10,1.96077088380392e-10
3015,1.69071923527819e-10,2.36279354336463e-10,1.67806546524519e-10
3016,1.71886184598896e-10,2.64229505985784e-10,1.70387442811368e-10
3017,1.69967172874657e-10,2.44174045780936e-10,1.71653736978162e-10
3018,1.71009783219392e-10,2.52598150639481e-10,1.75257730556553e-10
3019,1.63974519942666e-10,2.60019704826715e-10,1.68810453538096e-10
3020,1.96225381685447e-10,2.51802472302792e-10,1.84532262503376e-10
3021,1.4499433771626e-10,2.43586990850815e-10,1.65165193976637e-10
3022,1.79418947096873e-10,2.60258129074129e-10,1.61508570583614e-10
3023,1.68581538187886e-10,2.54705239693753e-10,1.8846821469652e-10
3024,1.70472848513432e-10,2.51530839301897e-10,1.56672840661992e-10
3025,1.67212685074456e-10,2.5329592563066e-10,1.66346518087388e-10
3026,1.65452522377958e-10,2.51652247699886e-10,1.95977414158678e-10
3027,1.69765178920003e-10,2.48186203493257e-10,1.84067275928561e-10
3028,1.72499943026654e-10,2.46484713254109e-10,1.59915443231677e-10
3029,1.78598243579505e-10,2.49909709416112e-10,1.58113695542093e-10
3030,1.73344275594126e-10,2.58756050044437e-10,1.68029403572837e-10
3031,1.59143566310182e-10,2.37205270926425e-10,1.69220237955377e-10
3032,1.72424239241645e-10,2.66252087453179e-10,1.86182799157338e-10
3033,1.73190579396197e-10,2.50085203657255e-10,1.54509321071124e-10
3034,1.65317186274148e-10,2.68699057714443e-10,1.74751862656107e-10
3035,1.66401490903089e-10,2.45668950234461e-10,1.63164157724537e-10
3036,1.66921612064152e-10,2.53837347322396e-10,1.78526236165297e-10
3037,1.77831708106635e-10,2.61835450174926e-10,1.44234505034111e-10
3038,1.65460404226934e-10,2.33996219894902e-10,1.88595360648117e-10
3039,1.69607730110907e-10,2.66128438789722e-10,1.58820318694223e-10
3040,1.59113638561885e-10,2.68458156954133e-10,1.6453791144517e-10
3041,1.78102753405381e-10,2.47410205835193e-10,1.83223034257445e-10
3042,1.63328293753348e-10,2.69975367750907e-10,1.62718026755652e-10
3043,1.57808131157765e-10,2.48571535938843e-10,1.83276731846863e-10
3044,1.65763115307556e-10,2.50861624850163e-10,1.58370512666969e-10
3045,1.77975865504039e-10,2.53862961014713e-10,1.70791025207139e-10
3046,1.58749355746287e-10,2.46710027742983e-10,1.82480971658727e-10
3047,1.79238359785895e-10,2.6388908532964e-10,1.51347947628329e-10
3048,1.53701215458469e-10,2.51342905619048e-10,1.78376528278431e-10
3049,1.67724649725003e-10,2.54060292339239e-10,1.7860317705641e-10
3050,1.6825722453833e-10,2.34114871559116e-10,1.56475995666193e-10
3051,1.72285278771016e-10,2.60045219916786e-10,1.79174178333844e-10
3052,1.54304110374213e-10,2.52956439859908e-10,1.88637004339449e-10
3053,1.7642464906541e-10,2.46239538756125e-10,1.7674671308595e-10
3054,1.83050489823204e-10,2.48165663138426e-10,1.67745771787802e-10
3055,1.75976288208393e-10,2.59211559339085e-10,1.77132747012254e-10
3056,1.74344377366642e-10,2.32664470872122e-10,1.89233389100351e-10
3057,1.70401730624257e-10,2.56404141842697e-10,1.67006605302152e-10
3058,1.61904439747332e-10,2.57697933476042e-10,1.81977315547558e-10
3059,1.73942050013729e-10,2.49230308361427e-10,1.7677974356378e-09
3060,1.73733922582039e-10,2.58925247317617e-10,2.57131797080472e-09
3061,1.5692794649168e-10,2.37065994034521e-10,3.24575964538244e-10
3062,1.62617137326415e-10,2.53537531020247e-10,1.56316698258551e-10
3063,1.68486378185789e-10,2.49018528120721e-10,1.6884049585992e-10
3064,1.5954258054303e-10,2.4899670349352e-10,1.85335266648231e-10
3065,1.84653051870218e-10,2.40880348993656e-10,1.68734431802203e-10
3066,1.62794864765699e-10,2.47371524652408e-10,1.55466752612326e-10
3067,1.60308088289055e-10,2.46741045581264e-10,1.66921580700086e-10
3068,1.60317700522873e-10,2.60037248562673e-10,1.57595173048233e-10
3069,1.62189848365501e-10,2.5983507999217e-10,1.72500721403735e-10
3070,1.61752254654739e-10,2.43207828397496e-10,1.51862767883653e-10
3071,1.54549332756212e-10,2.65219039734265e-10,1.57984514045331e-10
3072,1.63095688805039e-10,2.33424736380422e-10,1.62857610793013e-10
3073,1.75524081290306e-10,2.60565868333838e-10,1.71091850610322e-10
3074,1.64327501850396e-10,2.44530011964387e-10,1.64900028766196e-10
3075,1.73698567828203e-10,2.40203682300475e-10,1.66300738925432e-10
3076,1.75174929199451e-10,2.59997872963914e-10,1.53676657437519e-10
3077,1.64665120950439e-10,2.48657856609168e-10,1.8596938492635e-10
3078,1.66143203822503e-10,2.41658737565157e-10,1.63288639128904e-10
3079,1.6845562978823e-10,2.44390661737542e-10,1.69060587905655e-10
3080,1.56271756557835e-10,2.53166248745516e-10,1.69899072820201e-10
3081,1.63967220110646e-10,2.51022521097317e-10,1.54458074286672e-10
3082,1.71030319693097e-10,2.34386405800163e-10,1.64099376468715e-10
3083,1.6311444996885e-10,2.59592931907302e-10,1.46942877520165e-10
3084,1.62169028216689e-10,2.39903650159245e-10,1.79753985552009e-10
3085,1.60894323268065e-10,2.47716125752801e-10,1.60244952649124e-10
3086,1.64618418108602e-10,2.36737168160566e-10,1.67835415935738e-10
3087,1.58964260195083e-10,2.37194141498084e-10,1.46778119635685e-10
3088,1.60585076730291e-10,2.49745769678848e-10,1.67480073444485e-10
3089,1.65828228981374e-10,2.57321573616284e-10,1.648337890333e-10
3090,1.60492021671837e-10,2.44247250772136e-10,1.6102336833266e-10
3091,1.74246651255181e-10,2.40943824403949e-10,1.63955223626746e-10
3092,1.70162131882429e-10,2.486364079374e-10,1.68597692618331e-10
3093,1.7755307988231e-10,2.49934964888725e-10,1.58273339485135e-10
3094,1.50155943359543e-10,2.42564528185239e-10,1.80572680027359e-10
3095,1.63518910095135e-10,2.55359739680958e-10,1.64310076440402e-10
3096,1.64418238598927e-10,2.41369641001125e-10,1.84140374296761e-10
3097,1.67352478269794e-10,2.47036549376909e-10,1.46299823913786e-10
3098,1.72276543187859e-10,2.51062410725952e-10,1.92896403059164e-10
3099,1.63197152891858e-10,2.29440752445263e-10,1.58176358935006e-10
3100,1.63126248311865e-10,2.53885011821607e-10,1.58355854556218e-10
3101,1.54458177082645e-10,2.47972524458676e-10,1.65568234571337e-10
3102,1.71987724652788e-10,2.497617927195e-10,1.58074726007255e-10
3103,1.55676540255976e-10,2.40293283440916e-10,1.71485431209005e-10
3104,1.71631449756887e-10,2.49452418669308e-10,1.47223134001094e-10
3105,1.73099434571491e-10,2.32365563343949e-10,1.65051669457827e-10
3106,1.67763180882453e-10,2.36034464459675e-10,1.68162670600549e-10
3107,1.55857049689205e-10,2.6686375601494e-10,1.51828114673063e-10
3108,1.66754725106818e-10,2.4855931775006e-10,1.7371263921821e-10
3109,1.57083657893968e-10,2.38291731096752e-10,1.53906962584932e-10
3110,1.66148075723127e-10,2.44708082382389e-10,1.64865828128259e-10
3111,1.56860566485745e-10,2.44253848141802e-10,1.72005068466066e-10
3112,1.53636277487998e-10,2.39135459575711e-10,1.50149968673153e-10
3113,1.64733043820923e-10,2.59956631399584e-10,1.6597060223378e-10
3114,1.60175527723003e-10,2.34213942661445e-10,1.68403476865225e-10
3115,1.63844958258625e-10,2.46921930307472e-10,1.55956278156563e-10
3116,1.51251560988692e-10,2.35623537901979e-10,1.67496573895066e-10
